19251964,model_constant,mediumskill,disposable,bssample_55,26,0.84,0.033742,,,0.058333,0.012566,0.23747,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable,bssample_55,27,0.84,0.033742,,,0.058333,0.012566,0.23747,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable,bssample_55,28,0.84,0.033742,,,0.058333,0.012566,0.23747,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable,bssample_55,29,0.84,0.033742,,,0.058333,0.012566,0.23747,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable,bssample_55,30,0.84,0.033742,,,0.058333,0.012566,0.23747,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable,bssample_55,31,0.84,0.033742,,,0.058333,0.012566,0.23747,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable,bssample_55,32,0.84,0.033742,,,0.058333,0.012566,0.23747,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable,bssample_55,33,0.84,0.033742,,,0.058333,0.012566,0.23747,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable,bssample_55,34,0.84,0.033742,,,0.058333,0.012566,0.23747,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable,bssample_55,35,0.84,0.033742,,,0.058333,0.012566,0.23747,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable,bssample_55,36,0.84,0.033742,,,0.058333,0.012566,0.23747,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable,bssample_55,37,0.84,0.033742,,,0.058333,0.012566,0.23747,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable,bssample_55,38,0.84,0.033742,,,0.058333,0.012566,0.23747,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable,bssample_55,39,0.84,0.033742,,,0.058333,0.012566,0.23747,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable,bssample_55,40,0.84,0.033742,,,0.058333,0.012566,0.23747,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable,bssample_55,41,0.84,0.033742,,,0.058333,0.012566,0.23747,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable,bssample_55,42,0.84,0.033742,,,0.058333,0.012566,0.23747,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable,bssample_55,43,0.84,0.033742,,,0.058333,0.012566,0.23747,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable,bssample_55,44,0.84,0.033742,,,0.058333,0.012566,0.23747,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable,bssample_55,45,0.84,0.033742,,,0.058333,0.012566,0.23747,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable,bssample_55,46,0.84,0.033742,,,0.058333,0.012566,0.23747,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable,bssample_55,47,0.84,0.033742,,,0.058333,0.012566,0.23747,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable,bssample_55,48,0.84,0.033742,,,0.058333,0.012566,0.23747,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable,bssample_55,49,0.84,0.033742,,,0.058333,0.012566,0.23747,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable,bssample_55,50,0.84,0.033742,,,0.058333,0.012566,0.23747,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable,bssample_55,51,0.84,0.033742,,,0.058333,0.012566,0.23747,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable,bssample_55,52,0.84,0.033742,,,0.058333,0.012566,0.23747,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable,bssample_55,53,0.84,0.033742,,,0.058333,0.012566,0.23747,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable,bssample_55,54,0.84,0.033742,,,0.058333,0.012566,0.23747,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable,bssample_55,55,0.84,0.033742,,,0.058333,0.012566,0.23747,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable,bssample_55,56,0.84,0.033742,,,0.058333,0.012566,0.23747,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable,bssample_55,57,0.84,0.033742,,,0.058333,0.012566,0.23747,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable,bssample_55,58,0.84,0.033742,,,0.058333,0.012566,0.23747,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable,bssample_55,59,0.84,0.033742,,,0.058333,0.012566,0.23747,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable,bssample_55,60,0.84,0.033742,,,0.058333,0.012566,0.23747,,,,,,,,,,,
