19251964,model_constant,lowskill,disposable(family),bssample_11,26,0.75,0.038388,,,0.066061,0.0090656,0.14111,,,,,,,,,,,
19251964,model_constant,lowskill,disposable(family),bssample_11,27,0.75,0.038388,,,0.066061,0.0090656,0.14111,,,,,,,,,,,
19251964,model_constant,lowskill,disposable(family),bssample_11,28,0.75,0.038388,,,0.066061,0.0090656,0.14111,,,,,,,,,,,
19251964,model_constant,lowskill,disposable(family),bssample_11,29,0.75,0.038388,,,0.066061,0.0090656,0.14111,,,,,,,,,,,
19251964,model_constant,lowskill,disposable(family),bssample_11,30,0.75,0.038388,,,0.066061,0.0090656,0.14111,,,,,,,,,,,
19251964,model_constant,lowskill,disposable(family),bssample_11,31,0.75,0.038388,,,0.066061,0.0090656,0.14111,,,,,,,,,,,
19251964,model_constant,lowskill,disposable(family),bssample_11,32,0.75,0.038388,,,0.066061,0.0090656,0.14111,,,,,,,,,,,
19251964,model_constant,lowskill,disposable(family),bssample_11,33,0.75,0.038388,,,0.066061,0.0090656,0.14111,,,,,,,,,,,
19251964,model_constant,lowskill,disposable(family),bssample_11,34,0.75,0.038388,,,0.066061,0.0090656,0.14111,,,,,,,,,,,
19251964,model_constant,lowskill,disposable(family),bssample_11,35,0.75,0.038388,,,0.066061,0.0090656,0.14111,,,,,,,,,,,
19251964,model_constant,lowskill,disposable(family),bssample_11,36,0.75,0.038388,,,0.066061,0.0090656,0.14111,,,,,,,,,,,
19251964,model_constant,lowskill,disposable(family),bssample_11,37,0.75,0.038388,,,0.066061,0.0090656,0.14111,,,,,,,,,,,
19251964,model_constant,lowskill,disposable(family),bssample_11,38,0.75,0.038388,,,0.066061,0.0090656,0.14111,,,,,,,,,,,
19251964,model_constant,lowskill,disposable(family),bssample_11,39,0.75,0.038388,,,0.066061,0.0090656,0.14111,,,,,,,,,,,
19251964,model_constant,lowskill,disposable(family),bssample_11,40,0.75,0.038388,,,0.066061,0.0090656,0.14111,,,,,,,,,,,
19251964,model_constant,lowskill,disposable(family),bssample_11,41,0.75,0.038388,,,0.066061,0.0090656,0.14111,,,,,,,,,,,
19251964,model_constant,lowskill,disposable(family),bssample_11,42,0.75,0.038388,,,0.066061,0.0090656,0.14111,,,,,,,,,,,
19251964,model_constant,lowskill,disposable(family),bssample_11,43,0.75,0.038388,,,0.066061,0.0090656,0.14111,,,,,,,,,,,
19251964,model_constant,lowskill,disposable(family),bssample_11,44,0.75,0.038388,,,0.066061,0.0090656,0.14111,,,,,,,,,,,
19251964,model_constant,lowskill,disposable(family),bssample_11,45,0.75,0.038388,,,0.066061,0.0090656,0.14111,,,,,,,,,,,
19251964,model_constant,lowskill,disposable(family),bssample_11,46,0.75,0.038388,,,0.066061,0.0090656,0.14111,,,,,,,,,,,
19251964,model_constant,lowskill,disposable(family),bssample_11,47,0.75,0.038388,,,0.066061,0.0090656,0.14111,,,,,,,,,,,
19251964,model_constant,lowskill,disposable(family),bssample_11,48,0.75,0.038388,,,0.066061,0.0090656,0.14111,,,,,,,,,,,
19251964,model_constant,lowskill,disposable(family),bssample_11,49,0.75,0.038388,,,0.066061,0.0090656,0.14111,,,,,,,,,,,
19251964,model_constant,lowskill,disposable(family),bssample_11,50,0.75,0.038388,,,0.066061,0.0090656,0.14111,,,,,,,,,,,
19251964,model_constant,lowskill,disposable(family),bssample_11,51,0.75,0.038388,,,0.066061,0.0090656,0.14111,,,,,,,,,,,
19251964,model_constant,lowskill,disposable(family),bssample_11,52,0.75,0.038388,,,0.066061,0.0090656,0.14111,,,,,,,,,,,
19251964,model_constant,lowskill,disposable(family),bssample_11,53,0.75,0.038388,,,0.066061,0.0090656,0.14111,,,,,,,,,,,
19251964,model_constant,lowskill,disposable(family),bssample_11,54,0.75,0.038388,,,0.066061,0.0090656,0.14111,,,,,,,,,,,
19251964,model_constant,lowskill,disposable(family),bssample_11,55,0.75,0.038388,,,0.066061,0.0090656,0.14111,,,,,,,,,,,
19251964,model_constant,lowskill,disposable(family),bssample_11,56,0.75,0.038388,,,0.066061,0.0090656,0.14111,,,,,,,,,,,
19251964,model_constant,lowskill,disposable(family),bssample_11,57,0.75,0.038388,,,0.066061,0.0090656,0.14111,,,,,,,,,,,
19251964,model_constant,lowskill,disposable(family),bssample_11,58,0.75,0.038388,,,0.066061,0.0090656,0.14111,,,,,,,,,,,
19251964,model_constant,lowskill,disposable(family),bssample_11,59,0.75,0.038388,,,0.066061,0.0090656,0.14111,,,,,,,,,,,
19251964,model_constant,lowskill,disposable(family),bssample_11,60,0.75,0.038388,,,0.066061,0.0090656,0.14111,,,,,,,,,,,
